{'tl': 'no', 'sn': False, 'k': 11, 'tllr': 0.0001, 'method': 'CDAN', 'gpu': '0', 'num_iterations': 75000, 'test_interval': 300, 'snapshot_interval': 5000, 'output_for_test': True, 'output_path': 'snapshot/san', 'out_file': <_io.TextIOWrapper name='snapshot/san\\log_no_on_amazon_vs_webcam_with_False_11_0.0001_CDAN.txt' mode='w' encoding='cp1252'>, 'prep': {'test_10crop': True, 'params': {'resize_size': 256, 'crop_size': 224, 'alexnet': False}}, 'loss': {'trade_off': 1.0, 'random': False, 'random_dim': 1024}, 'network': {'name': <class 'network.ResNetFc'>, 'params': {'resnet_name': 'ResNet50', 'use_bottleneck': True, 'bottleneck_dim': 256, 'new_cls': True, 'class_num': 31}}, 'optimizer': {'type': <class 'torch.optim.sgd.SGD'>, 'optim_params': {'lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True}, 'lr_type': 'inv', 'lr_param': {'lr': 0.001, 'gamma': 0.001, 'power': 0.75}}, 'dataset': 'office', 'data': {'source': {'list_path': 'data/amazon.txt', 'batch_size': 36}, 'target': {'list_path': 'data/webcam.txt', 'batch_size': 36}, 'test': {'list_path': 'data/webcam.txt', 'batch_size': 4}}, 'num_loader': 1}iter: 00001, precision: 0.04277, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 3.73131,  discriminator_loss: 0.69840,
iter: 47999, precision: 0.93711, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.00805,  discriminator_loss: 0.66398,
iter: 48299, precision: 0.93585, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.00178,  discriminator_loss: 0.67047,
iter: 48599, precision: 0.93711, a_distance: 0.16667, rsl: 0.00000, classifier_loss: 0.19774,  discriminator_loss: 0.65170,
iter: 48899, precision: 0.93585, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.00434,  discriminator_loss: 0.67058,
iter: 49199, precision: 0.93711, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.00957,  discriminator_loss: 0.66529,
iter: 49499, precision: 0.93333, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.01225,  discriminator_loss: 0.68875,
iter: 49799, precision: 0.93082, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.07316,  discriminator_loss: 0.65505,
iter: 50099, precision: 0.93459, a_distance: 0.61111, rsl: 0.00000, classifier_loss: 0.02510,  discriminator_loss: 0.65589,
iter: 50399, precision: 0.93585, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.06687,  discriminator_loss: 0.67682,
iter: 50699, precision: 0.93585, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.04986,  discriminator_loss: 0.67317,
iter: 50999, precision: 0.93333, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.01117,  discriminator_loss: 0.65797,
iter: 51299, precision: 0.93333, a_distance: 0.66667, rsl: 0.00000, classifier_loss: 0.00786,  discriminator_loss: 0.62346,
iter: 51599, precision: 0.93333, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.00883,  discriminator_loss: 0.66207,
iter: 51899, precision: 0.93459, a_distance: 0.55556, rsl: 0.00000, classifier_loss: 0.01918,  discriminator_loss: 0.64968,
iter: 52199, precision: 0.93836, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.02053,  discriminator_loss: 0.68485,
iter: 52499, precision: 0.93208, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.08535,  discriminator_loss: 0.69475,
iter: 52799, precision: 0.93459, a_distance: 0.88889, rsl: 0.00000, classifier_loss: 0.02060,  discriminator_loss: 0.64321,
iter: 53099, precision: 0.93585, a_distance: 0.66667, rsl: 0.00000, classifier_loss: 0.23146,  discriminator_loss: 0.66669,
iter: 53399, precision: 0.93333, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.02580,  discriminator_loss: 0.65900,
iter: 53699, precision: 0.93836, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.00393,  discriminator_loss: 0.65283,
iter: 53999, precision: 0.93585, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.00407,  discriminator_loss: 0.64591,
iter: 54299, precision: 0.93459, a_distance: 0.16667, rsl: 0.00000, classifier_loss: 0.12665,  discriminator_loss: 0.68112,
iter: 54599, precision: 0.93711, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.01370,  discriminator_loss: 0.66856,
iter: 54899, precision: 0.93711, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.00470,  discriminator_loss: 0.68131,
iter: 55199, precision: 0.93711, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.03285,  discriminator_loss: 0.69115,
iter: 55499, precision: 0.93459, a_distance: 0.50000, rsl: 0.00000, classifier_loss: 0.03589,  discriminator_loss: 0.67690,
iter: 55799, precision: 0.93333, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.18765,  discriminator_loss: 0.71236,
iter: 56099, precision: 0.93459, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.06059,  discriminator_loss: 0.67765,
iter: 56399, precision: 0.93333, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.13929,  discriminator_loss: 0.71291,
iter: 56699, precision: 0.93585, a_distance: 0.50000, rsl: 0.00000, classifier_loss: 0.01145,  discriminator_loss: 0.65279,
iter: 56999, precision: 0.93585, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.01110,  discriminator_loss: 0.68164,
iter: 57299, precision: 0.93585, a_distance: 0.50000, rsl: 0.00000, classifier_loss: 0.02066,  discriminator_loss: 0.65972,
iter: 57599, precision: 0.93585, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.03873,  discriminator_loss: 0.72014,
iter: 57899, precision: 0.93459, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.08358,  discriminator_loss: 0.64948,
iter: 58199, precision: 0.93585, a_distance: 0.55556, rsl: 0.00000, classifier_loss: 0.15237,  discriminator_loss: 0.64792,
iter: 58499, precision: 0.93333, a_distance: 0.61111, rsl: 0.00000, classifier_loss: 0.13281,  discriminator_loss: 0.66668,
iter: 58799, precision: 0.93585, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.01120,  discriminator_loss: 0.66534,
iter: 59099, precision: 0.93711, a_distance: 0.72222, rsl: 0.00000, classifier_loss: 0.08391,  discriminator_loss: 0.61808,
iter: 59399, precision: 0.93711, a_distance: 0.55556, rsl: 0.00000, classifier_loss: 0.00350,  discriminator_loss: 0.67943,
iter: 59699, precision: 0.93459, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.17889,  discriminator_loss: 0.69632,
iter: 59999, precision: 0.93711, a_distance: 0.50000, rsl: 0.00000, classifier_loss: 0.01350,  discriminator_loss: 0.71530,
iter: 60299, precision: 0.93333, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.01228,  discriminator_loss: 0.66183,
iter: 60599, precision: 0.93459, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.04280,  discriminator_loss: 0.66411,
iter: 60899, precision: 0.93711, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.10373,  discriminator_loss: 0.70997,
iter: 61199, precision: 0.93585, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.09077,  discriminator_loss: 0.64870,
iter: 61499, precision: 0.93585, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.13099,  discriminator_loss: 0.66039,
iter: 61799, precision: 0.93459, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.00689,  discriminator_loss: 0.67438,
iter: 62099, precision: 0.93459, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.03055,  discriminator_loss: 0.67562,
iter: 62399, precision: 0.93585, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.09589,  discriminator_loss: 0.67912,
iter: 62699, precision: 0.93333, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.00498,  discriminator_loss: 0.65445,
iter: 62999, precision: 0.93585, a_distance: 0.16667, rsl: 0.00000, classifier_loss: 0.00686,  discriminator_loss: 0.68624,
iter: 63299, precision: 0.93459, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.20069,  discriminator_loss: 0.66704,
iter: 63599, precision: 0.93711, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.00800,  discriminator_loss: 0.66782,
iter: 63899, precision: 0.93585, a_distance: 0.72222, rsl: 0.00000, classifier_loss: 0.01282,  discriminator_loss: 0.62770,
iter: 64199, precision: 0.93459, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.05956,  discriminator_loss: 0.64277,
iter: 64499, precision: 0.93585, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.01094,  discriminator_loss: 0.65211,
iter: 64799, precision: 0.93585, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.00521,  discriminator_loss: 0.65655,
iter: 65099, precision: 0.93711, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.12165,  discriminator_loss: 0.68348,
iter: 65399, precision: 0.93711, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.02490,  discriminator_loss: 0.66708,
iter: 65699, precision: 0.93962, a_distance: 0.55556, rsl: 0.00000, classifier_loss: 0.00715,  discriminator_loss: 0.65017,
iter: 65999, precision: 0.93585, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.01234,  discriminator_loss: 0.70705,
iter: 66299, precision: 0.93711, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.13416,  discriminator_loss: 0.66263,
iter: 66599, precision: 0.93711, a_distance: 0.16667, rsl: 0.00000, classifier_loss: 0.07500,  discriminator_loss: 0.68903,
iter: 66899, precision: 0.93585, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.00466,  discriminator_loss: 0.65729,
iter: 67199, precision: 0.93711, a_distance: 0.61111, rsl: 0.00000, classifier_loss: 0.00891,  discriminator_loss: 0.67471,
iter: 67499, precision: 0.93459, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.01844,  discriminator_loss: 0.65243,
iter: 67799, precision: 0.93459, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.07642,  discriminator_loss: 0.68367,
iter: 68099, precision: 0.93459, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.01028,  discriminator_loss: 0.70969,
iter: 68399, precision: 0.93711, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.07805,  discriminator_loss: 0.66872,
iter: 68699, precision: 0.93333, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.00537,  discriminator_loss: 0.68867,
iter: 68999, precision: 0.93711, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.13354,  discriminator_loss: 0.66401,
iter: 69299, precision: 0.93711, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.02163,  discriminator_loss: 0.70348,
iter: 69599, precision: 0.93333, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.14904,  discriminator_loss: 0.67127,
iter: 69899, precision: 0.93333, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.02661,  discriminator_loss: 0.63667,
iter: 70199, precision: 0.93459, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.25966,  discriminator_loss: 0.66765,
iter: 70499, precision: 0.93459, a_distance: 0.77778, rsl: 0.00000, classifier_loss: 0.00320,  discriminator_loss: 0.64273,
iter: 70799, precision: 0.93459, a_distance: 0.61111, rsl: 0.00000, classifier_loss: 0.00499,  discriminator_loss: 0.70386,
iter: 71099, precision: 0.93585, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.01815,  discriminator_loss: 0.68380,
iter: 71399, precision: 0.93333, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.01125,  discriminator_loss: 0.69680,
iter: 71699, precision: 0.93459, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.00876,  discriminator_loss: 0.63385,
iter: 71999, precision: 0.93585, a_distance: 0.50000, rsl: 0.00000, classifier_loss: 0.00273,  discriminator_loss: 0.64532,
iter: 72299, precision: 0.93333, a_distance: 0.55556, rsl: 0.00000, classifier_loss: 0.00375,  discriminator_loss: 0.70350,
iter: 72599, precision: 0.93585, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.00395,  discriminator_loss: 0.66282,
iter: 72899, precision: 0.93711, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.00524,  discriminator_loss: 0.64617,
iter: 73199, precision: 0.93711, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.00350,  discriminator_loss: 0.63247,
iter: 73499, precision: 0.93711, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.07310,  discriminator_loss: 0.67557,
iter: 73799, precision: 0.93836, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.04630,  discriminator_loss: 0.66258,
iter: 74099, precision: 0.93711, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.13652,  discriminator_loss: 0.63480,
iter: 74399, precision: 0.93711, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.00887,  discriminator_loss: 0.67050,
iter: 74699, precision: 0.93459, a_distance: 0.61111, rsl: 0.00000, classifier_loss: 0.00411,  discriminator_loss: 0.62836,
iter: 74999, precision: 0.93585, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.00764,  discriminator_loss: 0.66543,
