{'tl': 'no', 'sn': False, 'k': 11, 'tllr': 0.0001, 'method': 'DANN', 'gpu': '0', 'num_iterations': 75000, 'test_interval': 300, 'snapshot_interval': 5000, 'output_for_test': True, 'output_path': 'snapshot/san', 'out_file': <_io.TextIOWrapper name='snapshot/san\\log_no_on_amazon_vs_webcam_with_False_11_0.0001_DANN.txt' mode='w' encoding='cp1252'>, 'prep': {'test_10crop': True, 'params': {'resize_size': 256, 'crop_size': 224, 'alexnet': False}}, 'loss': {'trade_off': 1.0, 'random': False, 'random_dim': 1024}, 'network': {'name': <class 'network.ResNetFc'>, 'params': {'resnet_name': 'ResNet50', 'use_bottleneck': True, 'bottleneck_dim': 256, 'new_cls': True, 'class_num': 31}}, 'optimizer': {'type': <class 'torch.optim.sgd.SGD'>, 'optim_params': {'lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.0005, 'nesterov': True}, 'lr_type': 'inv', 'lr_param': {'lr': 0.001, 'gamma': 0.001, 'power': 0.75}}, 'dataset': 'office', 'data': {'source': {'list_path': 'data/amazon.txt', 'batch_size': 36}, 'target': {'list_path': 'data/webcam.txt', 'batch_size': 36}, 'test': {'list_path': 'data/webcam.txt', 'batch_size': 4}}, 'num_loader': 1}iter: 00001, precision: 0.03522, a_distance: 0.55556, rsl: 0.00000, classifier_loss: 4.00992,  discriminator_loss: 0.74127,
iter: 47999, precision: 0.82642, a_distance: 0.16667, rsl: 0.00000, classifier_loss: 0.11556,  discriminator_loss: 0.67864,
iter: 48299, precision: 0.82642, a_distance: 0.00000, rsl: 0.00000, classifier_loss: 0.02981,  discriminator_loss: 0.68684,
iter: 48599, precision: 0.82767, a_distance: 0.50000, rsl: 0.00000, classifier_loss: 0.08084,  discriminator_loss: 0.68617,
iter: 48899, precision: 0.82767, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.12397,  discriminator_loss: 0.67610,
iter: 49199, precision: 0.82516, a_distance: 0.16667, rsl: 0.00000, classifier_loss: 0.00099,  discriminator_loss: 0.68384,
iter: 49499, precision: 0.82893, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.01376,  discriminator_loss: 0.68486,
iter: 49799, precision: 0.82264, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.04354,  discriminator_loss: 0.69202,
iter: 50099, precision: 0.83270, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.10456,  discriminator_loss: 0.68360,
iter: 50399, precision: 0.82767, a_distance: 0.16667, rsl: 0.00000, classifier_loss: 0.07148,  discriminator_loss: 0.66730,
iter: 50699, precision: 0.82264, a_distance: 0.16667, rsl: 0.00000, classifier_loss: 0.08400,  discriminator_loss: 0.69245,
iter: 50999, precision: 0.82642, a_distance: 0.00000, rsl: 0.00000, classifier_loss: 0.00345,  discriminator_loss: 0.71223,
iter: 51299, precision: 0.82767, a_distance: 0.61111, rsl: 0.00000, classifier_loss: 0.04937,  discriminator_loss: 0.67559,
iter: 51599, precision: 0.82642, a_distance: 0.55556, rsl: 0.00000, classifier_loss: 0.02662,  discriminator_loss: 0.69637,
iter: 51899, precision: 0.82642, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.00201,  discriminator_loss: 0.66894,
iter: 52199, precision: 0.82138, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.11105,  discriminator_loss: 0.69047,
iter: 52499, precision: 0.82516, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.00733,  discriminator_loss: 0.69035,
iter: 52799, precision: 0.83019, a_distance: 0.55556, rsl: 0.00000, classifier_loss: 0.01451,  discriminator_loss: 0.67306,
iter: 53099, precision: 0.82642, a_distance: 0.61111, rsl: 0.00000, classifier_loss: 0.04304,  discriminator_loss: 0.68223,
iter: 53399, precision: 0.82767, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.01163,  discriminator_loss: 0.69681,
iter: 53699, precision: 0.82893, a_distance: 0.50000, rsl: 0.00000, classifier_loss: 0.00885,  discriminator_loss: 0.70247,
iter: 53999, precision: 0.83145, a_distance: 0.00000, rsl: 0.00000, classifier_loss: 0.12498,  discriminator_loss: 0.68130,
iter: 54299, precision: 0.82642, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.05504,  discriminator_loss: 0.69290,
iter: 54599, precision: 0.82390, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.18129,  discriminator_loss: 0.67703,
iter: 54899, precision: 0.82767, a_distance: 0.00000, rsl: 0.00000, classifier_loss: 0.07378,  discriminator_loss: 0.68999,
iter: 55199, precision: 0.82516, a_distance: 0.55556, rsl: 0.00000, classifier_loss: 0.17486,  discriminator_loss: 0.68651,
iter: 55499, precision: 0.83019, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.00378,  discriminator_loss: 0.68793,
iter: 55799, precision: 0.82893, a_distance: 0.61111, rsl: 0.00000, classifier_loss: 0.01878,  discriminator_loss: 0.67682,
iter: 56099, precision: 0.82516, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.00404,  discriminator_loss: 0.66928,
iter: 56399, precision: 0.81887, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.07041,  discriminator_loss: 0.70215,
iter: 56699, precision: 0.82893, a_distance: 0.50000, rsl: 0.00000, classifier_loss: 0.05069,  discriminator_loss: 0.66619,
iter: 56999, precision: 0.82642, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.00485,  discriminator_loss: 0.68602,
iter: 57299, precision: 0.82013, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.00855,  discriminator_loss: 0.68353,
iter: 57599, precision: 0.82767, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.02569,  discriminator_loss: 0.69195,
iter: 57899, precision: 0.82516, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.17234,  discriminator_loss: 0.67464,
iter: 58199, precision: 0.82642, a_distance: 0.61111, rsl: 0.00000, classifier_loss: 0.02279,  discriminator_loss: 0.69545,
iter: 58499, precision: 0.82516, a_distance: 0.00000, rsl: 0.00000, classifier_loss: 0.16510,  discriminator_loss: 0.68619,
iter: 58799, precision: 0.83019, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.17342,  discriminator_loss: 0.67059,
iter: 59099, precision: 0.82516, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.01199,  discriminator_loss: 0.68636,
iter: 59399, precision: 0.83145, a_distance: 0.50000, rsl: 0.00000, classifier_loss: 0.08138,  discriminator_loss: 0.66896,
iter: 59699, precision: 0.82893, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.02461,  discriminator_loss: 0.65866,
iter: 59999, precision: 0.83019, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.03185,  discriminator_loss: 0.67424,
iter: 60299, precision: 0.82642, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.00704,  discriminator_loss: 0.69443,
iter: 60599, precision: 0.83145, a_distance: 0.16667, rsl: 0.00000, classifier_loss: 0.00705,  discriminator_loss: 0.69055,
iter: 60899, precision: 0.82642, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.01329,  discriminator_loss: 0.66823,
iter: 61199, precision: 0.82516, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.04314,  discriminator_loss: 0.68600,
iter: 61499, precision: 0.83019, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.06628,  discriminator_loss: 0.67968,
iter: 61799, precision: 0.83396, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.01420,  discriminator_loss: 0.68309,
iter: 62099, precision: 0.83396, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.00412,  discriminator_loss: 0.67465,
iter: 62399, precision: 0.82893, a_distance: 0.16667, rsl: 0.00000, classifier_loss: 0.06902,  discriminator_loss: 0.67222,
iter: 62699, precision: 0.82516, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.04118,  discriminator_loss: 0.67931,
iter: 62999, precision: 0.83019, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.09717,  discriminator_loss: 0.67997,
iter: 63299, precision: 0.82767, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.01142,  discriminator_loss: 0.70293,
iter: 63599, precision: 0.83270, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.01519,  discriminator_loss: 0.68030,
iter: 63899, precision: 0.82893, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.12755,  discriminator_loss: 0.69674,
iter: 64199, precision: 0.82767, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.02218,  discriminator_loss: 0.69512,
iter: 64499, precision: 0.82642, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.04692,  discriminator_loss: 0.66992,
iter: 64799, precision: 0.82893, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.05457,  discriminator_loss: 0.67080,
iter: 65099, precision: 0.82516, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.09306,  discriminator_loss: 0.68016,
iter: 65399, precision: 0.82893, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.02967,  discriminator_loss: 0.67705,
iter: 65699, precision: 0.82767, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.00588,  discriminator_loss: 0.68673,
iter: 65999, precision: 0.82893, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.04759,  discriminator_loss: 0.66495,
iter: 66299, precision: 0.82893, a_distance: 0.55556, rsl: 0.00000, classifier_loss: 0.20491,  discriminator_loss: 0.68700,
iter: 66599, precision: 0.83396, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.00684,  discriminator_loss: 0.68317,
iter: 66899, precision: 0.82893, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.08079,  discriminator_loss: 0.67996,
iter: 67199, precision: 0.82642, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.07136,  discriminator_loss: 0.68733,
iter: 67499, precision: 0.83019, a_distance: 0.16667, rsl: 0.00000, classifier_loss: 0.03055,  discriminator_loss: 0.70351,
iter: 67799, precision: 0.82767, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.09486,  discriminator_loss: 0.68461,
iter: 68099, precision: 0.83145, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.00560,  discriminator_loss: 0.69078,
iter: 68399, precision: 0.82767, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.06229,  discriminator_loss: 0.69290,
iter: 68699, precision: 0.83019, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.03451,  discriminator_loss: 0.68346,
iter: 68999, precision: 0.83270, a_distance: 0.55556, rsl: 0.00000, classifier_loss: 0.02068,  discriminator_loss: 0.68478,
iter: 69299, precision: 0.83019, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.02893,  discriminator_loss: 0.68998,
iter: 69599, precision: 0.82767, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.11763,  discriminator_loss: 0.69643,
iter: 69899, precision: 0.82893, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.07590,  discriminator_loss: 0.67995,
iter: 70199, precision: 0.82767, a_distance: 0.00000, rsl: 0.00000, classifier_loss: 0.00797,  discriminator_loss: 0.69310,
iter: 70499, precision: 0.82642, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.13506,  discriminator_loss: 0.67224,
iter: 70799, precision: 0.82893, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.00541,  discriminator_loss: 0.69339,
iter: 71099, precision: 0.83145, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.01823,  discriminator_loss: 0.68365,
iter: 71399, precision: 0.82767, a_distance: 0.00000, rsl: 0.00000, classifier_loss: 0.00355,  discriminator_loss: 0.67561,
iter: 71699, precision: 0.83019, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.01700,  discriminator_loss: 0.69290,
iter: 71999, precision: 0.83396, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.00644,  discriminator_loss: 0.67143,
iter: 72299, precision: 0.83396, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.11060,  discriminator_loss: 0.68688,
iter: 72599, precision: 0.82767, a_distance: 0.33333, rsl: 0.00000, classifier_loss: 0.02877,  discriminator_loss: 0.67899,
iter: 72899, precision: 0.83270, a_distance: 0.11111, rsl: 0.00000, classifier_loss: 0.20290,  discriminator_loss: 0.68902,
iter: 73199, precision: 0.82767, a_distance: 0.38889, rsl: 0.00000, classifier_loss: 0.01949,  discriminator_loss: 0.69774,
iter: 73499, precision: 0.83270, a_distance: 0.27778, rsl: 0.00000, classifier_loss: 0.15430,  discriminator_loss: 0.68399,
iter: 73799, precision: 0.83396, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.00923,  discriminator_loss: 0.68919,
iter: 74099, precision: 0.82893, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.00982,  discriminator_loss: 0.68120,
iter: 74399, precision: 0.82642, a_distance: 0.44444, rsl: 0.00000, classifier_loss: 0.00454,  discriminator_loss: 0.69117,
iter: 74699, precision: 0.83019, a_distance: 0.05556, rsl: 0.00000, classifier_loss: 0.02318,  discriminator_loss: 0.68077,
iter: 74999, precision: 0.83019, a_distance: 0.22222, rsl: 0.00000, classifier_loss: 0.00790,  discriminator_loss: 0.69363,
